SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22016,1610612751,BKN,Brooklyn Nets,0021600547,2017-01-06,BKN vs. CLE,L,239,108,41,91,0.451,9,30.0,0.3,17,19,0.895,10.0,42.0,52.0,21,6.0,1.0,19.0,34.0,-8.0
22016,1610612751,BKN,Brooklyn Nets,0021600536,2017-01-05,BKN @ IND,L,240,109,41,90,0.456,17,38.0,0.447,10,13,0.769,8.0,37.0,45.0,22,5.0,8.0,13.0,17.0,-12.0
22016,1610612751,BKN,Brooklyn Nets,0021600515,2017-01-02,BKN vs. UTA,L,239,89,33,78,0.423,6,27.0,0.222,17,23,0.739,8.0,36.0,44.0,13,5.0,5.0,15.0,20.0,-12.0
22016,1610612751,BKN,Brooklyn Nets,0021600493,2016-12-30,BKN @ WAS,L,240,95,32,74,0.432,10,25.0,0.4,21,25,0.84,6.0,26.0,32.0,18,9.0,0.0,21.0,16.0,-23.0
22016,1610612751,BKN,Brooklyn Nets,0021600480,2016-12-28,BKN @ CHI,L,240,99,37,86,0.43,13,32.0,0.406,12,16,0.75,9.0,28.0,37.0,21,9.0,6.0,14.0,22.0,-2.0
22016,1610612751,BKN,Brooklyn Nets,0021600463,2016-12-26,BKN vs. CHA,W,241,120,40,75,0.533,15,31.0,0.484,25,31,0.806,4.0,35.0,39.0,26,4.0,8.0,15.0,21.0,2.0
22016,1610612751,BKN,Brooklyn Nets,0021600444,2016-12-23,BKN @ CLE,L,240,99,38,85,0.447,8,30.0,0.267,15,18,0.833,7.0,37.0,44.0,22,6.0,7.0,19.0,22.0,-20.0
22016,1610612751,BKN,Brooklyn Nets,0021600437,2016-12-22,BKN vs. GSW,L,239,101,38,86,0.442,13,35.0,0.371,12,16,0.75,7.0,39.0,46.0,22,6.0,6.0,26.0,15.0,-16.0
22016,1610612751,BKN,Brooklyn Nets,0021600420,2016-12-20,BKN @ TOR,L,239,104,36,91,0.396,10,35.0,0.286,22,28,0.786,14.0,38.0,52.0,20,9.0,5.0,16.0,23.0,-12.0
22016,1610612751,BKN,Brooklyn Nets,0021600408,2016-12-18,BKN @ PHI,L,240,107,36,81,0.444,12,34.0,0.353,23,31,0.742,7.0,36.0,43.0,26,8.0,5.0,16.0,20.0,-1.0
22016,1610612751,BKN,Brooklyn Nets,0021600390,2016-12-16,BKN @ ORL,L,243,111,39,83,0.47,11,27.0,0.407,22,26,0.846,6.0,39.0,45.0,21,5.0,6.0,17.0,32.0,-7.0
22016,1610612751,BKN,Brooklyn Nets,0021600378,2016-12-14,BKN vs. LAL,W,240,107,33,86,0.384,11,35.0,0.314,30,40,0.75,19.0,42.0,61.0,19,7.0,4.0,15.0,26.0,10.0
22016,1610612751,BKN,Brooklyn Nets,0021600364,2016-12-12,BKN @ HOU,L,240,118,42,80,0.525,7,20.0,0.35,27,36,0.75,6.0,35.0,41.0,21,9.0,4.0,19.0,27.0,-4.0
22016,1610612751,BKN,Brooklyn Nets,0021600353,2016-12-10,BKN @ SAS,L,241,101,36,87,0.414,7,27.0,0.259,22,25,0.88,11.0,36.0,47.0,21,6.0,2.0,16.0,16.0,-29.0
22016,1610612751,BKN,Brooklyn Nets,0021600323,2016-12-07,BKN vs. DEN,W,241,116,41,85,0.482,9,26.0,0.346,25,31,0.806,10.0,32.0,42.0,18,11.0,5.0,15.0,19.0,5.0
22016,1610612751,BKN,Brooklyn Nets,0021600306,2016-12-05,BKN vs. WAS,L,240,113,40,81,0.494,11,27.0,0.407,22,30,0.733,13.0,37.0,50.0,25,5.0,3.0,21.0,15.0,-5.0
22016,1610612751,BKN,Brooklyn Nets,0021600291,2016-12-03,BKN @ MIL,L,240,103,34,91,0.374,11,41.0,0.268,24,33,0.727,10.0,36.0,46.0,21,6.0,5.0,14.0,26.0,-9.0
22016,1610612751,BKN,Brooklyn Nets,0021600277,2016-12-01,BKN vs. MIL,L,239,93,34,89,0.382,12,40.0,0.3,13,16,0.813,12.0,28.0,40.0,20,9.0,9.0,17.0,22.0,-18.0
22016,1610612751,BKN,Brooklyn Nets,0021600261,2016-11-29,BKN vs. LAC,W,291,127,45,104,0.433,13,38.0,0.342,24,36,0.667,8.0,46.0,54.0,22,9.0,3.0,13.0,23.0,5.0
22016,1610612751,BKN,Brooklyn Nets,0021600247,2016-11-27,BKN vs. SAC,L,241,105,38,87,0.437,16,40.0,0.4,13,14,0.929,9.0,33.0,42.0,19,7.0,1.0,15.0,21.0,-17.0
22016,1610612751,BKN,Brooklyn Nets,0021600234,2016-11-25,BKN @ IND,L,242,97,36,79,0.456,11,34.0,0.324,14,23,0.609,9.0,29.0,38.0,24,8.0,4.0,19.0,17.0,-21.0
22016,1610612751,BKN,Brooklyn Nets,0021600217,2016-11-23,BKN vs. BOS,L,240,92,34,86,0.395,10,31.0,0.323,14,22,0.636,9.0,36.0,45.0,18,7.0,7.0,19.0,12.0,-19.0
22016,1610612751,BKN,Brooklyn Nets,0021600194,2016-11-20,BKN vs. POR,L,242,109,37,93,0.398,10,35.0,0.286,25,31,0.806,11.0,25.0,36.0,22,5.0,3.0,9.0,20.0,-20.0
22016,1610612751,BKN,Brooklyn Nets,0021600178,2016-11-18,BKN @ OKC,L,240,105,35,83,0.422,11,29.0,0.379,24,30,0.8,7.0,23.0,30.0,19,6.0,2.0,16.0,19.0,-19.0
22016,1610612751,BKN,Brooklyn Nets,0021600157,2016-11-15,BKN @ LAL,L,239,118,45,99,0.455,12,41.0,0.293,16,20,0.8,9.0,38.0,47.0,23,8.0,6.0,14.0,27.0,-7.0
22016,1610612751,BKN,Brooklyn Nets,0021600152,2016-11-14,BKN @ LAC,L,240,95,34,77,0.442,10,33.0,0.303,17,22,0.773,9.0,28.0,37.0,18,6.0,2.0,21.0,21.0,-32.0
22016,1610612751,BKN,Brooklyn Nets,0021600139,2016-11-12,BKN @ PHX,W,242,122,40,84,0.476,16,37.0,0.432,26,30,0.867,6.0,49.0,55.0,22,6.0,10.0,17.0,19.0,18.0
22016,1610612751,BKN,Brooklyn Nets,0021600106,2016-11-09,BKN @ NYK,L,241,96,33,79,0.418,11,33.0,0.333,19,27,0.704,7.0,33.0,40.0,19,9.0,4.0,18.0,20.0,-14.0
22016,1610612751,BKN,Brooklyn Nets,0021600101,2016-11-08,BKN vs. MIN,W,241,119,42,76,0.553,12,33.0,0.364,23,26,0.885,5.0,38.0,43.0,20,5.0,5.0,20.0,19.0,9.0
22016,1610612751,BKN,Brooklyn Nets,0021600072,2016-11-04,BKN vs. CHA,L,241,95,35,87,0.402,9,36.0,0.25,16,21,0.762,7.0,39.0,46.0,20,12.0,4.0,15.0,22.0,-4.0
22016,1610612751,BKN,Brooklyn Nets,0021600057,2016-11-02,BKN vs. DET,W,240,109,41,76,0.539,13,27.0,0.481,14,17,0.824,5.0,40.0,45.0,27,10.0,3.0,19.0,23.0,8.0
22016,1610612751,BKN,Brooklyn Nets,0021600043,2016-10-31,BKN vs. CHI,L,240,88,33,96,0.344,5,31.0,0.161,17,21,0.81,16.0,29.0,45.0,14,12.0,3.0,15.0,15.0,-30.0
22016,1610612751,BKN,Brooklyn Nets,0021600031,2016-10-29,BKN @ MIL,L,241,108,37,84,0.44,11,34.0,0.324,23,28,0.821,11.0,34.0,45.0,23,12.0,6.0,18.0,22.0,-2.0
22016,1610612751,BKN,Brooklyn Nets,0021600019,2016-10-28,BKN vs. IND,W,240,103,38,87,0.437,10,33.0,0.303,17,20,0.85,12.0,40.0,52.0,20,6.0,4.0,16.0,23.0,9.0
22016,1610612751,BKN,Brooklyn Nets,0021600006,2016-10-26,BKN @ BOS,L,240,117,43,97,0.443,15,44.0,0.341,16,20,0.8,15.0,29.0,44.0,22,8.0,3.0,16.0,19.0,-5.0
12016,1610612751,BKN,Brooklyn Nets,0011600095,2016-10-20,BKN vs. NYK,L,240,111,39,82,0.476,14,35.0,0.4,19,24,0.792,6.0,30.0,36.0,28,11.0,2.0,24.0,20.0,-5.0
12016,1610612751,BKN,Brooklyn Nets,0011600078,2016-10-17,BKN @ BOS,L,240,99,36,87,0.414,11,32.0,0.344,16,24,0.667,8.0,26.0,34.0,25,15.0,4.0,19.0,24.0,-21.0
12016,1610612751,BKN,Brooklyn Nets,0011600055,2016-10-13,BKN vs. BOS,L,241,97,33,86,0.384,10,35.0,0.286,21,28,0.75,9.0,40.0,49.0,23,7.0,2.0,18.0,23.0,-3.0
12016,1610612751,BKN,Brooklyn Nets,0011600045,2016-10-11,BKN @ MIA,L,241,100,32,82,0.39,14,33.0,0.424,22,27,0.815,3.0,34.0,37.0,20,5.0,1.0,12.0,27.0,-21.0
12016,1610612751,BKN,Brooklyn Nets,0011600031,2016-10-08,BKN @ NYK,L,239,98,29,75,0.387,9,33.0,0.273,31,42,0.738,12.0,30.0,42.0,13,8.0,0.0,18.0,24.0,-18.0
12016,1610612751,BKN,Brooklyn Nets,0011600024,2016-10-06,BKN vs. DET,W,239,101,35,78,0.449,14,34.0,0.412,17,24,0.708,5.0,32.0,37.0,21,10.0,1.0,15.0,17.0,7.0
22016,1610612751,BKN,Brooklyn Nets,1521600064,2016-07-16,BKN vs. CLE,L,210,83,30,83,0.361,7,25.0,0.28,16,19,0.842,13.0,32.0,45.0,11,10.0,6.0,14.0,21.0,-8.0
22016,1610612751,BKN,Brooklyn Nets,1521600048,2016-07-14,BKN vs. PHI,W,201,87,31,71,0.437,3,14.0,0.214,22,31,0.71,15.0,26.0,41.0,12,6.0,8.0,15.0,20.0,3.0
22016,1610612751,BKN,Brooklyn Nets,1521600031,2016-07-12,BKN vs. WAS,L,200,85,28,70,0.4,10,25.0,0.4,19,23,0.826,8.0,28.0,36.0,19,6.0,4.0,12.0,21.0,-2.0
22016,1610612751,BKN,Brooklyn Nets,1521600027,2016-07-11,BKN @ ATL,W,200,72,25,56,0.446,6,18.0,0.333,16,24,0.667,4.0,30.0,34.0,11,10.0,4.0,20.0,21.0,7.0
22016,1610612751,BKN,Brooklyn Nets,1521600011,2016-07-09,BKN vs. CLE,W,200,79,27,66,0.409,8,24.0,0.333,17,23,0.739,10.0,33.0,43.0,17,14.0,7.0,26.0,26.0,6.0
22017,1610612751,BKN,Brooklyn Nets,0021701219,2018-04-11,BKN @ BOS,L,240,97,37,91,0.407,11,40.0,0.275,12,16,0.75,10.0,34.0,44.0,27,10.0,6.0,15.0,12.0,-13.0
22017,1610612751,BKN,Brooklyn Nets,0021701205,2018-04-09,BKN vs. CHI,W,241,114,41,82,0.5,18,42.0,0.429,14,15,0.933,6.0,32.0,38.0,32,8.0,10.0,17.0,15.0,9.0
22017,1610612751,BKN,Brooklyn Nets,0021701193,2018-04-07,BKN @ CHI,W,239,124,46,92,0.5,24,55.0,0.436,8,11,0.727,5.0,41.0,46.0,36,11.0,10.0,13.0,18.0,28.0
22017,1610612751,BKN,Brooklyn Nets,0021701178,2018-04-05,BKN @ MIL,W,240,119,41,75,0.547,19,39.0,0.487,18,21,0.857,4.0,37.0,41.0,30,3.0,12.0,17.0,21.0,8.0
22017,1610612751,BKN,Brooklyn Nets,0021701157,2018-04-03,BKN @ PHI,L,240,95,34,81,0.42,17,42.0,0.405,10,23,0.435,3.0,33.0,36.0,20,5.0,6.0,18.0,15.0,-26.0
22017,1610612751,BKN,Brooklyn Nets,0021701148,2018-04-01,BKN vs. DET,L,238,96,37,87,0.425,12,43.0,0.279,10,15,0.667,6.0,34.0,40.0,23,5.0,5.0,12.0,22.0,-12.0
22017,1610612751,BKN,Brooklyn Nets,0021701141,2018-03-31,BKN @ MIA,W,265,110,39,91,0.429,10,35.0,0.286,22,28,0.786,7.0,40.0,47.0,28,11.0,5.0,15.0,24.0,1.0
22017,1610612751,BKN,Brooklyn Nets,0021701117,2018-03-28,BKN @ ORL,W,241,111,40,87,0.46,12,34.0,0.353,19,22,0.864,11.0,37.0,48.0,28,6.0,5.0,8.0,17.0,7.0
22017,1610612751,BKN,Brooklyn Nets,0021701094,2018-03-25,BKN vs. CLE,L,241,114,38,83,0.458,17,37.0,0.459,21,26,0.808,7.0,31.0,38.0,27,7.0,3.0,9.0,23.0,-7.0
22017,1610612751,BKN,Brooklyn Nets,0021701082,2018-03-23,BKN @ TOR,L,241,112,41,84,0.488,11,27.0,0.407,19,31,0.613,5.0,35.0,40.0,21,5.0,9.0,9.0,23.0,-2.0
22017,1610612751,BKN,Brooklyn Nets,0021701067,2018-03-21,BKN vs. CHA,L,240,105,39,93,0.419,13,37.0,0.351,14,21,0.667,10.0,36.0,46.0,22,6.0,11.0,12.0,36.0,-6.0
22017,1610612751,BKN,Brooklyn Nets,0021701053,2018-03-19,BKN vs. MEM,W,239,118,36,72,0.5,16,40.0,0.4,30,40,0.75,9.0,32.0,41.0,27,5.0,9.0,22.0,22.0,3.0
22017,1610612751,BKN,Brooklyn Nets,0021701037,2018-03-17,BKN vs. DAL,W,240,114,43,84,0.512,14,36.0,0.389,14,19,0.737,10.0,33.0,43.0,25,4.0,6.0,10.0,14.0,8.0
22017,1610612751,BKN,Brooklyn Nets,0021701030,2018-03-16,BKN @ PHI,L,240,116,40,89,0.449,15,30.0,0.5,21,27,0.778,11.0,36.0,47.0,25,4.0,5.0,12.0,22.0,-4.0
22017,1610612751,BKN,Brooklyn Nets,0021701008,2018-03-13,BKN vs. TOR,L,240,102,35,86,0.407,15,36.0,0.417,17,19,0.895,9.0,29.0,38.0,21,9.0,6.0,11.0,19.0,-14.0
22017,1610612751,BKN,Brooklyn Nets,0021700999,2018-03-11,BKN vs. PHI,L,242,97,33,85,0.388,10,28.0,0.357,21,24,0.875,13.0,29.0,42.0,17,5.0,5.0,18.0,19.0,-23.0
22017,1610612751,BKN,Brooklyn Nets,0021700972,2018-03-08,BKN @ CHA,W,240,125,47,92,0.511,11,32.0,0.344,20,22,0.909,9.0,34.0,43.0,30,7.0,7.0,10.0,27.0,14.0
22017,1610612751,BKN,Brooklyn Nets,0021700963,2018-03-06,BKN @ GSW,L,240,101,36,85,0.424,9,34.0,0.265,20,25,0.8,10.0,28.0,38.0,24,7.0,1.0,12.0,18.0,-13.0
22017,1610612751,BKN,Brooklyn Nets,0021700948,2018-03-04,BKN @ LAC,L,240,120,40,92,0.435,19,45.0,0.422,21,23,0.913,13.0,31.0,44.0,30,8.0,4.0,14.0,21.0,-3.0
22017,1610612751,BKN,Brooklyn Nets,0021700924,2018-03-01,BKN @ SAC,L,264,111,40,96,0.417,17,46.0,0.37,14,17,0.824,16.0,35.0,51.0,27,10.0,4.0,21.0,14.0,-5.0
22017,1610612751,BKN,Brooklyn Nets,0021700908,2018-02-27,BKN @ CLE,L,240,123,44,82,0.537,12,32.0,0.375,23,30,0.767,3.0,33.0,36.0,29,6.0,0.0,12.0,21.0,-6.0
22017,1610612751,BKN,Brooklyn Nets,0021700899,2018-02-26,BKN vs. CHI,W,239,104,40,90,0.444,16,42.0,0.381,8,8,1.0,7.0,41.0,48.0,31,4.0,9.0,15.0,20.0,17.0
22017,1610612751,BKN,Brooklyn Nets,0021700867,2018-02-22,BKN @ CHA,L,239,96,36,93,0.387,14,43.0,0.326,10,14,0.714,11.0,30.0,41.0,27,6.0,8.0,9.0,23.0,-15.0
22017,1610612751,BKN,Brooklyn Nets,0021700856,2018-02-14,BKN vs. IND,L,240,103,35,83,0.422,13,35.0,0.371,20,27,0.741,9.0,35.0,44.0,24,4.0,2.0,13.0,20.0,-5.0
22017,1610612751,BKN,Brooklyn Nets,0021700843,2018-02-12,BKN vs. LAC,L,240,101,41,89,0.461,12,40.0,0.3,7,10,0.7,10.0,27.0,37.0,27,10.0,6.0,12.0,15.0,-13.0
22017,1610612751,BKN,Brooklyn Nets,0021700826,2018-02-10,BKN vs. NOP,L,290,128,43,114,0.377,21,59.0,0.356,21,22,0.955,18.0,42.0,60.0,30,10.0,3.0,15.0,30.0,-10.0
22017,1610612751,BKN,Brooklyn Nets,0021700805,2018-02-07,BKN @ DET,L,241,106,39,90,0.433,17,51.0,0.333,11,12,0.917,8.0,42.0,50.0,33,4.0,6.0,19.0,20.0,-9.0
22017,1610612751,BKN,Brooklyn Nets,0021700800,2018-02-06,BKN vs. HOU,L,239,113,41,85,0.482,16,35.0,0.457,15,17,0.882,10.0,27.0,37.0,24,8.0,2.0,11.0,17.0,-10.0
22017,1610612751,BKN,Brooklyn Nets,0021700785,2018-02-04,BKN vs. MIL,L,240,94,37,90,0.411,9,29.0,0.31,11,14,0.786,11.0,25.0,36.0,25,5.0,1.0,9.0,19.0,-15.0
22017,1610612751,BKN,Brooklyn Nets,0021700768,2018-02-02,BKN vs. LAL,L,240,99,37,82,0.451,9,29.0,0.31,16,23,0.696,5.0,33.0,38.0,20,7.0,8.0,11.0,18.0,-3.0
22017,1610612751,BKN,Brooklyn Nets,0021700756,2018-01-31,BKN vs. PHI,W,239,116,39,77,0.506,13,32.0,0.406,25,28,0.893,9.0,30.0,39.0,19,3.0,9.0,11.0,26.0,8.0
22017,1610612751,BKN,Brooklyn Nets,0021700745,2018-01-30,BKN @ NYK,L,240,95,36,87,0.414,9,37.0,0.243,14,16,0.875,11.0,38.0,49.0,15,6.0,3.0,17.0,21.0,-16.0
22017,1610612751,BKN,Brooklyn Nets,0021700729,2018-01-27,BKN @ MIN,L,240,97,38,82,0.463,9,30.0,0.3,12,15,0.8,11.0,32.0,43.0,22,3.0,7.0,15.0,19.0,-14.0
22017,1610612751,BKN,Brooklyn Nets,0021700719,2018-01-26,BKN @ MIL,L,239,91,33,89,0.371,8,34.0,0.235,17,20,0.85,11.0,34.0,45.0,18,5.0,2.0,14.0,19.0,-25.0
22017,1610612751,BKN,Brooklyn Nets,0021700697,2018-01-23,BKN @ OKC,L,240,108,37,79,0.468,16,38.0,0.421,18,25,0.72,8.0,37.0,45.0,27,1.0,5.0,12.0,25.0,-1.0
22017,1610612751,BKN,Brooklyn Nets,0021700685,2018-01-21,BKN @ DET,W,240,101,37,80,0.463,13,31.0,0.419,14,20,0.7,7.0,39.0,46.0,23,1.0,3.0,15.0,18.0,1.0
22017,1610612751,BKN,Brooklyn Nets,0021700668,2018-01-19,BKN vs. MIA,W,241,101,36,76,0.474,9,32.0,0.281,20,26,0.769,10.0,34.0,44.0,20,5.0,8.0,14.0,18.0,6.0
22017,1610612751,BKN,Brooklyn Nets,0021700655,2018-01-17,BKN vs. SAS,L,238,95,35,83,0.422,13,36.0,0.361,12,18,0.667,6.0,41.0,47.0,23,3.0,1.0,14.0,28.0,-5.0
22017,1610612751,BKN,Brooklyn Nets,0021700642,2018-01-15,BKN vs. NYK,L,239,104,32,87,0.368,11,32.0,0.344,29,36,0.806,11.0,34.0,45.0,16,5.0,3.0,11.0,23.0,-15.0
22017,1610612751,BKN,Brooklyn Nets,0021700630,2018-01-13,BKN @ WAS,L,264,113,42,99,0.424,12,43.0,0.279,17,20,0.85,13.0,34.0,47.0,28,6.0,3.0,15.0,22.0,-6.0
22017,1610612751,BKN,Brooklyn Nets,0021700621,2018-01-12,BKN @ ATL,W,240,110,40,87,0.46,13,34.0,0.382,17,26,0.654,13.0,30.0,43.0,29,8.0,1.0,14.0,24.0,5.0
22017,1610612751,BKN,Brooklyn Nets,0021700606,2018-01-10,BKN vs. DET,L,240,80,27,74,0.365,12,37.0,0.324,14,15,0.933,2.0,33.0,35.0,19,11.0,2.0,17.0,11.0,-34.0
22017,1610612751,BKN,Brooklyn Nets,0021700592,2018-01-08,BKN vs. TOR,L,266,113,39,100,0.39,12,33.0,0.364,23,28,0.821,11.0,44.0,55.0,22,8.0,2.0,16.0,27.0,-1.0
22017,1610612751,BKN,Brooklyn Nets,0021700579,2018-01-06,BKN vs. BOS,L,242,85,30,91,0.33,6,31.0,0.194,19,22,0.864,12.0,43.0,55.0,11,2.0,11.0,16.0,14.0,-2.0
22017,1610612751,BKN,Brooklyn Nets,0021700557,2018-01-03,BKN vs. MIN,W,241,98,37,72,0.514,14,30.0,0.467,10,11,0.909,4.0,34.0,38.0,22,3.0,3.0,19.0,23.0,1.0
22017,1610612751,BKN,Brooklyn Nets,0021700545,2018-01-01,BKN vs. ORL,W,240,98,36,82,0.439,9,25.0,0.36,17,23,0.739,10.0,42.0,52.0,17,7.0,10.0,13.0,22.0,3.0
22017,1610612751,BKN,Brooklyn Nets,0021700539,2017-12-31,BKN @ BOS,L,240,105,39,95,0.411,11,36.0,0.306,16,19,0.842,11.0,34.0,45.0,25,5.0,4.0,9.0,19.0,-3.0
22017,1610612751,BKN,Brooklyn Nets,0021700523,2017-12-29,BKN @ MIA,W,240,111,39,79,0.494,11,26.0,0.423,22,25,0.88,8.0,46.0,54.0,25,8.0,4.0,18.0,23.0,24.0
22017,1610612751,BKN,Brooklyn Nets,0021700511,2017-12-27,BKN @ NOP,L,240,113,41,90,0.456,19,38.0,0.5,12,14,0.857,10.0,33.0,43.0,26,8.0,3.0,15.0,18.0,-15.0
22017,1610612751,BKN,Brooklyn Nets,0021700502,2017-12-26,BKN @ SAS,L,240,97,39,93,0.419,12,32.0,0.375,7,9,0.778,12.0,33.0,45.0,23,5.0,0.0,13.0,18.0,-12.0
22017,1610612751,BKN,Brooklyn Nets,0021700482,2017-12-23,BKN @ IND,L,265,119,42,98,0.429,16,36.0,0.444,19,25,0.76,18.0,33.0,51.0,24,2.0,2.0,10.0,20.0,-4.0
22017,1610612751,BKN,Brooklyn Nets,0021700473,2017-12-22,BKN vs. WAS,W,241,119,44,88,0.5,14,41.0,0.341,17,21,0.81,13.0,47.0,60.0,29,4.0,4.0,14.0,17.0,35.0
22017,1610612751,BKN,Brooklyn Nets,0021700457,2017-12-20,BKN vs. SAC,L,240,99,32,82,0.39,15,42.0,0.357,20,23,0.87,14.0,24.0,38.0,15,5.0,7.0,10.0,19.0,-5.0
22017,1610612751,BKN,Brooklyn Nets,0021700439,2017-12-17,BKN vs. IND,L,239,97,34,81,0.42,12,33.0,0.364,17,21,0.81,7.0,22.0,29.0,26,7.0,2.0,9.0,17.0,-12.0
22017,1610612751,BKN,Brooklyn Nets,0021700424,2017-12-15,BKN @ TOR,L,240,87,32,76,0.421,7,23.0,0.304,16,19,0.842,6.0,31.0,37.0,15,4.0,1.0,22.0,14.0,-33.0
22017,1610612751,BKN,Brooklyn Nets,0021700414,2017-12-14,BKN vs. NYK,L,239,104,37,83,0.446,12,42.0,0.286,18,23,0.783,11.0,32.0,43.0,21,10.0,4.0,17.0,21.0,-7.0
22017,1610612751,BKN,Brooklyn Nets,0021700400,2017-12-12,BKN vs. WAS,W,240,103,34,84,0.405,10,43.0,0.233,25,33,0.758,9.0,44.0,53.0,26,4.0,6.0,14.0,21.0,5.0
22017,1610612751,BKN,Brooklyn Nets,0021700376,2017-12-09,BKN vs. MIA,L,239,89,33,81,0.407,7,27.0,0.259,16,19,0.842,8.0,35.0,43.0,16,3.0,3.0,12.0,17.0,-12.0
22017,1610612751,BKN,Brooklyn Nets,0021700365,2017-12-07,BKN vs. OKC,W,239,100,35,80,0.438,11,37.0,0.297,19,30,0.633,7.0,42.0,49.0,24,3.0,7.0,13.0,21.0,5.0
22017,1610612751,BKN,Brooklyn Nets,0021700342,2017-12-04,BKN @ ATL,W,240,110,41,85,0.482,15,36.0,0.417,13,15,0.867,12.0,40.0,52.0,29,7.0,6.0,22.0,28.0,20.0
22017,1610612751,BKN,Brooklyn Nets,0021700328,2017-12-02,BKN vs. ATL,L,239,102,34,82,0.415,17,42.0,0.405,17,21,0.81,12.0,34.0,46.0,26,1.0,8.0,19.0,18.0,-12.0
22017,1610612751,BKN,Brooklyn Nets,0021700310,2017-11-29,BKN @ DAL,W,240,109,42,90,0.467,11,29.0,0.379,14,25,0.56,14.0,38.0,52.0,25,5.0,1.0,14.0,21.0,5.0
22017,1610612751,BKN,Brooklyn Nets,0021700294,2017-11-27,BKN @ HOU,L,240,103,40,86,0.465,10,39.0,0.256,13,17,0.765,6.0,37.0,43.0,24,5.0,4.0,13.0,19.0,-14.0
22017,1610612751,BKN,Brooklyn Nets,0021700289,2017-11-26,BKN @ MEM,W,239,98,33,74,0.446,13,29.0,0.448,19,23,0.826,12.0,31.0,43.0,19,7.0,7.0,17.0,22.0,10.0
22017,1610612751,BKN,Brooklyn Nets,0021700267,2017-11-24,BKN vs. POR,L,241,125,50,100,0.5,10,25.0,0.4,15,21,0.714,13.0,34.0,47.0,25,4.0,6.0,9.0,22.0,-2.0
22017,1610612751,BKN,Brooklyn Nets,0021700254,2017-11-22,BKN @ CLE,L,240,109,42,81,0.519,14,37.0,0.378,11,16,0.688,8.0,34.0,42.0,26,5.0,2.0,19.0,21.0,-10.0
22017,1610612751,BKN,Brooklyn Nets,0021700236,2017-11-19,BKN vs. GSW,L,240,111,34,95,0.358,16,48.0,0.333,27,39,0.692,13.0,39.0,52.0,24,7.0,2.0,13.0,21.0,-7.0
22017,1610612751,BKN,Brooklyn Nets,0021700219,2017-11-17,BKN vs. UTA,W,240,118,43,84,0.512,17,37.0,0.459,15,20,0.75,4.0,32.0,36.0,27,8.0,2.0,12.0,21.0,11.0
22017,1610612751,BKN,Brooklyn Nets,0021700201,2017-11-14,BKN vs. BOS,L,240,102,39,88,0.443,14,35.0,0.4,10,16,0.625,9.0,34.0,43.0,26,4.0,3.0,14.0,24.0,-7.0
22017,1610612751,BKN,Brooklyn Nets,0021700187,2017-11-11,BKN @ UTA,L,241,106,35,76,0.461,7,23.0,0.304,29,39,0.744,10.0,31.0,41.0,13,7.0,4.0,17.0,22.0,-10.6
22017,1610612751,BKN,Brooklyn Nets,0021700176,2017-11-10,BKN @ POR,W,240,101,39,91,0.429,12,38.0,0.316,11,19,0.579,11.0,38.0,49.0,25,7.0,4.0,10.0,13.0,4.0
22017,1610612751,BKN,Brooklyn Nets,0021700155,2017-11-07,BKN @ DEN,L,241,104,38,89,0.427,11,35.0,0.314,17,22,0.773,8.0,39.0,47.0,22,12.0,6.0,25.0,16.0,-5.0
22017,1610612751,BKN,Brooklyn Nets,0021700147,2017-11-06,BKN @ PHX,W,240,98,35,87,0.402,8,32.0,0.25,20,29,0.69,11.0,37.0,48.0,20,10.0,4.0,16.0,30.0,6.0
22017,1610612751,BKN,Brooklyn Nets,0021700130,2017-11-03,BKN @ LAL,L,240,112,37,91,0.407,9,38.0,0.237,29,38,0.763,8.0,35.0,43.0,23,8.0,5.0,16.0,22.0,-12.0
22017,1610612751,BKN,Brooklyn Nets,0021700102,2017-10-31,BKN vs. PHX,L,241,114,42,102,0.412,9,31.0,0.29,21,30,0.7,7.0,37.0,44.0,15,9.0,4.0,7.0,22.0,-8.0
22017,1610612751,BKN,Brooklyn Nets,0021700087,2017-10-29,BKN vs. DEN,L,241,111,39,96,0.406,12,31.0,0.387,21,31,0.677,17.0,39.0,56.0,24,5.0,4.0,15.0,18.0,-21.0
22017,1610612751,BKN,Brooklyn Nets,0021700073,2017-10-27,BKN @ NYK,L,240,86,30,75,0.4,11,30.0,0.367,15,21,0.714,5.0,30.0,35.0,18,5.0,1.0,16.0,20.0,-21.0
22017,1610612751,BKN,Brooklyn Nets,0021700058,2017-10-25,BKN vs. CLE,W,241,112,40,93,0.43,17,46.0,0.37,15,21,0.714,10.0,28.0,38.0,22,11.0,3.0,12.0,22.0,5.0
22017,1610612751,BKN,Brooklyn Nets,0021700050,2017-10-24,BKN @ ORL,L,242,121,40,96,0.417,11,35.0,0.314,30,34,0.882,14.0,35.0,49.0,21,8.0,4.0,15.0,27.0,-4.0
