SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22018,1610612752,NYK,New York Knicks,0021800444,2018-12-17,NYK vs. PHX,L,241,110,40,99,0.404,9,35.0,0.257,21,29,0.724,16.0,34.0,50.0,15,5.0,0.0,11.0,21.0,-18.0
22018,1610612752,NYK,New York Knicks,0021800438,2018-12-16,NYK @ IND,L,238,99,37,89,0.416,10,32.0,0.313,15,22,0.682,13.0,31.0,44.0,21,7.0,1.0,15.0,19.0,-11.0
22018,1610612752,NYK,New York Knicks,0021800421,2018-12-14,NYK @ CHA,W,266,126,47,98,0.48,12,34.0,0.353,20,31,0.645,9.0,37.0,46.0,27,11.0,8.0,10.0,16.0,2.0
22018,1610612752,NYK,New York Knicks,0021800406,2018-12-12,NYK @ CLE,L,241,106,41,94,0.436,11,27.0,0.407,13,14,0.929,9.0,34.0,43.0,21,7.0,7.0,12.0,18.0,-7.0
22018,1610612752,NYK,New York Knicks,0021800389,2018-12-09,NYK vs. CHA,L,240,107,44,93,0.473,13,26.0,0.5,6,7,0.857,8.0,33.0,41.0,28,5.0,2.0,17.0,25.0,-12.0
22018,1610612752,NYK,New York Knicks,0021800382,2018-12-08,NYK vs. BKN,L,240,104,39,83,0.47,8,26.0,0.308,18,30,0.6,9.0,31.0,40.0,22,8.0,2.0,12.0,18.0,-8.0
22018,1610612752,NYK,New York Knicks,0021800365,2018-12-06,NYK @ BOS,L,240,100,36,91,0.396,12,35.0,0.343,16,20,0.8,14.0,33.0,47.0,21,4.0,5.0,16.0,23.0,-28.0
22018,1610612752,NYK,New York Knicks,0021800346,2018-12-03,NYK vs. WAS,L,239,107,37,90,0.411,12,34.0,0.353,21,28,0.75,19.0,36.0,55.0,20,4.0,5.0,16.0,14.0,-3.0
22018,1610612752,NYK,New York Knicks,0021800330,2018-12-01,NYK vs. MIL,W,265,136,51,96,0.531,20,34.0,0.588,14,21,0.667,6.0,35.0,41.0,30,5.0,2.0,16.0,23.0,2.0
22018,1610612752,NYK,New York Knicks,0021800307,2018-11-28,NYK @ PHI,L,240,91,32,92,0.348,6,29.0,0.207,21,22,0.955,11.0,30.0,41.0,14,11.0,5.0,13.0,21.0,-26.0
22018,1610612752,NYK,New York Knicks,0021800301,2018-11-27,NYK @ DET,L,241,108,36,91,0.396,9,27.0,0.333,27,32,0.844,13.0,37.0,50.0,16,5.0,5.0,13.0,31.0,-7.0
22018,1610612752,NYK,New York Knicks,0021800291,2018-11-25,NYK @ MEM,W,239,103,34,91,0.374,8,22.0,0.364,27,32,0.844,14.0,42.0,56.0,17,4.0,5.0,7.0,21.0,5.0
22018,1610612752,NYK,New York Knicks,0021800269,2018-11-23,NYK vs. NOP,W,240,114,41,91,0.451,12,33.0,0.364,20,27,0.741,12.0,34.0,46.0,22,9.0,10.0,8.0,26.0,5.0
22018,1610612752,NYK,New York Knicks,0021800255,2018-11-21,NYK @ BOS,W,239,117,44,89,0.494,15,30.0,0.5,14,17,0.824,9.0,40.0,49.0,25,3.0,11.0,17.0,24.0,8.0
22018,1610612752,NYK,New York Knicks,0021800251,2018-11-20,NYK vs. POR,L,242,114,42,83,0.506,13,29.0,0.448,17,22,0.773,10.0,32.0,42.0,22,8.0,5.0,15.0,15.0,-4.0
22018,1610612752,NYK,New York Knicks,0021800236,2018-11-18,NYK @ ORL,L,242,117,40,87,0.46,8,24.0,0.333,29,35,0.829,17.0,25.0,42.0,12,7.0,2.0,14.0,26.0,-14.0
22018,1610612752,NYK,New York Knicks,0021800222,2018-11-16,NYK @ NOP,L,240,124,48,98,0.49,11,34.0,0.324,17,24,0.708,12.0,32.0,44.0,15,10.0,6.0,13.0,31.0,-5.0
22018,1610612752,NYK,New York Knicks,0021800209,2018-11-14,NYK @ OKC,L,238,103,39,88,0.443,7,26.0,0.269,18,23,0.783,9.0,27.0,36.0,18,8.0,8.0,18.0,17.0,-25.0
22018,1610612752,NYK,New York Knicks,0021800186,2018-11-11,NYK vs. ORL,L,241,89,31,88,0.352,5,28.0,0.179,22,30,0.733,13.0,41.0,54.0,13,4.0,15.0,19.0,21.0,-26.0
22018,1610612752,NYK,New York Knicks,0021800174,2018-11-10,NYK @ TOR,L,241,112,44,96,0.458,6,22.0,0.273,18,22,0.818,16.0,31.0,47.0,18,12.0,6.0,14.0,26.0,-16.0
22018,1610612752,NYK,New York Knicks,0021800155,2018-11-07,NYK @ ATL,W,241,112,34,77,0.442,11,30.0,0.367,33,47,0.702,11.0,37.0,48.0,15,8.0,7.0,16.0,30.0,5.0
22018,1610612752,NYK,New York Knicks,0021800143,2018-11-05,NYK vs. CHI,L,290,115,41,106,0.387,7,26.0,0.269,26,29,0.897,21.0,41.0,62.0,20,7.0,6.0,17.0,27.0,-1.0
22018,1610612752,NYK,New York Knicks,0021800135,2018-11-04,NYK @ WAS,L,240,95,39,93,0.419,5,27.0,0.185,12,16,0.75,15.0,36.0,51.0,19,5.0,5.0,18.0,28.0,-13.0
22018,1610612752,NYK,New York Knicks,0021800121,2018-11-02,NYK @ DAL,W,239,118,46,84,0.548,7,29.0,0.241,19,26,0.731,10.0,30.0,40.0,26,13.0,4.0,12.0,24.0,12.0
22018,1610612752,NYK,New York Knicks,0021800105,2018-10-31,NYK vs. IND,L,241,101,34,79,0.43,12,25.0,0.48,21,24,0.875,9.0,26.0,35.0,18,6.0,6.0,17.0,19.0,-6.0
22018,1610612752,NYK,New York Knicks,0021800090,2018-10-29,NYK vs. BKN,W,239,115,45,92,0.489,9,24.0,0.375,16,18,0.889,16.0,37.0,53.0,21,5.0,3.0,13.0,21.0,19.0
22018,1610612752,NYK,New York Knicks,0021800068,2018-10-26,NYK vs. GSW,L,239,100,39,90,0.433,13,39.0,0.333,9,12,0.75,11.0,29.0,40.0,17,6.0,1.0,19.0,18.0,-28.0
22018,1610612752,NYK,New York Knicks,0021800054,2018-10-24,NYK @ MIA,L,240,87,33,91,0.363,12,33.0,0.364,9,14,0.643,10.0,35.0,45.0,20,5.0,3.0,12.0,23.0,-23.0
22018,1610612752,NYK,New York Knicks,0021800042,2018-10-22,NYK @ MIL,L,240,113,45,99,0.455,10,29.0,0.345,13,15,0.867,11.0,32.0,43.0,22,6.0,2.0,11.0,21.0,-11.0
22018,1610612752,NYK,New York Knicks,0021800028,2018-10-20,NYK vs. BOS,L,238,101,36,87,0.414,12,35.0,0.343,17,27,0.63,11.0,35.0,46.0,23,8.0,1.0,16.0,25.0,-2.0
22018,1610612752,NYK,New York Knicks,0021800018,2018-10-19,NYK @ BKN,L,239,105,39,97,0.402,9,28.0,0.321,18,20,0.9,12.0,24.0,36.0,14,10.0,1.0,3.0,19.0,-2.0
22018,1610612752,NYK,New York Knicks,0021800007,2018-10-17,NYK vs. ATL,W,240,126,45,99,0.455,12,33.0,0.364,24,31,0.774,10.0,36.0,46.0,21,12.0,6.0,15.0,23.0,19.0
12018,1610612752,NYK,New York Knicks,0011800072,2018-10-12,NYK vs. BKN,L,240,107,38,84,0.452,9,21.0,0.429,22,27,0.815,8.0,26.0,34.0,22,8.0,4.0,12.0,26.0,-6.0
12018,1610612752,NYK,New York Knicks,0011800052,2018-10-08,NYK vs. WAS,L,239,98,34,79,0.43,8,26.0,0.308,22,27,0.815,4.0,35.0,39.0,18,15.0,7.0,21.0,29.0,-12.0
12018,1610612752,NYK,New York Knicks,0011800032,2018-10-05,NYK vs. NOP,W,239,106,39,109,0.358,7,31.0,0.226,21,27,0.778,17.0,44.0,61.0,22,10.0,5.0,16.0,25.0,6.0
12018,1610612752,NYK,New York Knicks,0011800021,2018-10-03,NYK @ BKN,W,242,107,38,81,0.469,5,14.0,0.357,26,32,0.813,10.0,39.0,49.0,16,8.0,11.0,25.0,29.0,5.0
12018,1610612752,NYK,New York Knicks,0011800013,2018-10-01,NYK @ WAS,W,262,124,39,89,0.438,13,29.0,0.448,33,47,0.702,9.0,42.0,51.0,23,14.0,2.0,19.0,44.0,3.0
22018,1610612752,NYK,New York Knicks,1521800063,2018-07-13,NYK @ NOP,W,201,102,39,78,0.5,5,18.0,0.278,19,22,0.864,11.0,27.0,38.0,21,13.0,11.0,15.0,24.0,14.2
22018,1610612752,NYK,New York Knicks,1521800055,2018-07-12,NYK @ BOS,L,200,75,28,68,0.412,6,17.0,0.353,13,18,0.722,12.0,25.0,37.0,14,5.0,7.0,12.0,16.0,-11.6
22018,1610612752,NYK,New York Knicks,1521800045,2018-07-10,NYK vs. LAL,L,201,92,33,74,0.446,8,22.0,0.364,18,25,0.72,11.0,27.0,38.0,14,5.0,6.0,18.0,30.0,-11.0
22018,1610612752,NYK,New York Knicks,1521800027,2018-07-08,NYK vs. UTA,L,199,85,31,78,0.397,4,23.0,0.174,19,24,0.792,13.0,22.0,35.0,10,9.0,4.0,9.0,15.0,-4.6
22018,1610612752,NYK,New York Knicks,1521800014,2018-07-07,NYK @ ATL,W,200,91,33,79,0.418,6,24.0,0.25,19,31,0.613,9.0,36.0,45.0,20,9.0,9.0,12.0,23.0,6.6
