SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22018,1610612755,PHI,Philadelphia 76ers,0021800191,2018-11-12,PHI @ MIA,W,239,124,39,83,0.47,15,36,0.417,31,39,0.795,10,32,42,24,5.0,0,9,24,10.0
22018,1610612755,PHI,Philadelphia 76ers,0021800179,2018-11-10,PHI @ MEM,L,265,106,44,85,0.518,8,31,0.258,10,16,0.625,8,40,48,27,10.0,6,23,20,-6.0
22018,1610612755,PHI,Philadelphia 76ers,0021800168,2018-11-09,PHI vs. CHA,W,266,133,45,94,0.479,12,37,0.324,31,41,0.756,13,46,59,33,3.0,15,16,33,1.0
22018,1610612755,PHI,Philadelphia 76ers,0021800157,2018-11-07,PHI @ IND,W,240,100,36,79,0.456,10,32,0.313,18,22,0.818,5,38,43,24,7.0,8,16,18,6.0
22018,1610612755,PHI,Philadelphia 76ers,0021800134,2018-11-04,PHI @ BKN,L,238,97,31,65,0.477,4,20,0.2,31,41,0.756,9,37,46,16,6.0,1,27,21,-25.0
22018,1610612755,PHI,Philadelphia 76ers,0021800125,2018-11-03,PHI vs. DET,W,240,109,28,69,0.406,9,29,0.31,44,51,0.863,3,42,45,21,11.0,3,17,31,10.0
22018,1610612755,PHI,Philadelphia 76ers,0021800113,2018-11-01,PHI vs. LAC,W,240,122,44,93,0.473,13,27,0.481,21,28,0.75,10,33,43,29,7.0,7,14,30,9.0
22018,1610612755,PHI,Philadelphia 76ers,0021800100,2018-10-30,PHI @ TOR,L,241,112,38,91,0.418,14,40,0.35,22,30,0.733,17,30,47,25,7.0,5,23,24,-17.0
22018,1610612755,PHI,Philadelphia 76ers,0021800088,2018-10-29,PHI vs. ATL,W,241,113,41,99,0.414,14,47,0.298,17,18,0.944,16,48,64,33,7.0,9,19,22,21.0
22018,1610612755,PHI,Philadelphia 76ers,0021800078,2018-10-27,PHI vs. CHA,W,239,105,35,91,0.385,10,28,0.357,25,30,0.833,14,42,56,18,4.0,8,11,23,2.0
22018,1610612755,PHI,Philadelphia 76ers,0021800059,2018-10-24,PHI @ MIL,L,240,108,38,92,0.413,11,34,0.324,21,30,0.7,8,42,50,29,4.0,5,16,27,-15.0
22018,1610612755,PHI,Philadelphia 76ers,0021800049,2018-10-23,PHI @ DET,L,265,132,49,98,0.5,14,43,0.326,20,28,0.714,8,40,48,32,3.0,8,11,24,-1.0
22018,1610612755,PHI,Philadelphia 76ers,0021800029,2018-10-20,PHI vs. ORL,W,241,116,45,94,0.479,17,33,0.515,9,10,0.9,13,33,46,33,8.0,3,10,21,1.0
22018,1610612755,PHI,Philadelphia 76ers,0021800014,2018-10-18,PHI vs. CHI,W,240,127,44,93,0.473,12,36,0.333,27,30,0.9,11,44,55,30,10.0,8,13,17,19.0
22018,1610612755,PHI,Philadelphia 76ers,0021800001,2018-10-16,PHI @ BOS,L,239,87,34,87,0.391,5,26,0.192,14,23,0.609,6,41,47,18,8.0,5,16,20,-18.0
12018,1610612755,PHI,Philadelphia 76ers,0011800047,2018-10-08,PHI vs. DAL,L,240,112,45,91,0.495,9,34,0.265,13,21,0.619,13,33,46,28,13.0,5,22,35,-3.0
12018,1610612755,PHI,Philadelphia 76ers,0011800028,2018-10-05,PHI @ DAL,W,240,120,44,91,0.484,16,33,0.485,16,20,0.8,12,34,46,35,10.0,6,22,35,6.0
12018,1610612755,PHI,Philadelphia 76ers,0011800012,2018-10-01,PHI vs. ORL,W,240,120,38,81,0.469,14,39,0.359,30,36,0.833,13,35,48,25,4.0,7,19,30,6.0
12018,1610612755,PHI,Philadelphia 76ers,0011800001,2018-09-28,PHI vs. MEL,W,239,104,41,85,0.482,6,29,0.207,16,25,0.64,11,37,48,25,13.0,9,17,19,20.0
22018,1610612755,PHI,Philadelphia 76ers,1521800079,2018-07-15,PHI @ MEM,L,199,73,29,85,0.341,10,35,0.286,5,10,0.5,16,28,44,14,6.0,3,14,26,-12.6
22018,1610612755,PHI,Philadelphia 76ers,1521800074,2018-07-14,PHI @ MIL,W,200,91,35,86,0.407,10,30,0.333,11,15,0.733,14,29,43,15,13.0,5,15,23,11.4
22018,1610612755,PHI,Philadelphia 76ers,1521800057,2018-07-12,PHI @ PHX,W,201,88,30,68,0.441,15,34,0.441,13,21,0.619,7,28,35,19,9.0,8,17,30,-2.4
22018,1610612755,PHI,Philadelphia 76ers,1521800034,2018-07-09,PHI vs. WAS,L,200,75,26,74,0.351,6,25,0.24,17,22,0.773,14,28,42,16,7.0,6,21,32,-8.6
22018,1610612755,PHI,Philadelphia 76ers,1521800020,2018-07-07,PHI @ LAL,L,199,79,31,81,0.383,3,29,0.103,14,19,0.737,15,23,38,16,13.0,7,12,28,-17.0
22018,1610612755,PHI,Philadelphia 76ers,1521800006,2018-07-06,PHI vs. BOS,L,199,89,28,76,0.368,13,37,0.351,20,29,0.69,14,24,38,18,6.0,4,8,17,-10.8
